Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-19,2.0,3.6,5.6,25.5,26.2,24.5,5.4,22.0
2014-12-20,0.6,0.6,1.0,27.2,31.6,25.2,5.9,27.7
2014-12-21,5.8,7.0,7.2,27.0,31.7,24.8,6.0,35.6
2014-12-22,0.0,0.0,0.0,26.9,29.8,25.4,6.9,28.8
2014-12-23,1.0,1.0,1.0,26.2,28.2,24.7,9.4,36.7
2014-12-24,0.8,0.8,0.8,26.6,30.1,24.8,7.0,25.9
2014-12-25,0.0,0.0,0.0,27.3,30.1,25.7,6.0,19.1
2014-12-26,2.6,4.6,7.6,25.5,27.7,24.0,6.2,24.5
2014-12-27,6.2,7.4,10.2,26.0,30.6,24.4,6.6,25.6
2014-12-28,0.8,1.2,1.2,26.5,29.4,24.5,6.9,26.6
2014-12-29,1.0,1.4,2.4,25.8,28.3,24.4,9.9,44.3
2014-12-30,0.0,0.0,0.0,25.5,26.9,24.6,6.7,26.3
2014-12-31,0.0,0.0,0.0,26.7,29.2,24.9,6.9,21.6
