Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-12-20,0.8,1.0,1.0,27.0,31.6,25.2,4.4,23.7
2023-12-21,7.4,7.8,7.8,26.6,31.5,25.0,5.8,26.7
2023-12-22,9.4,11.4,14.4,27.3,31.4,24.8,9.1,30.9
2023-12-23,1.6,2.0,2.4,25.7,26.8,25.0,3.9,22.4
2023-12-24,0.2,0.2,0.2,27.7,32.7,24.7,4.1,19.4
2023-12-25,15.6,18.8,25.6,26.4,31.3,23.7,4.2,24.4
2023-12-26,1.0,1.0,1.0,26.6,30.9,24.5,5.0,23.7
2023-12-27,16.2,18.8,20.8,25.9,28.9,24.1,4.0,27.4
2023-12-28,1.6,1.8,1.8,26.9,31.2,24.9,3.4,19.4
2023-12-29,8.8,9.4,10.4,27.3,31.3,24.5,4.9,23.3
2023-12-30,0.2,0.2,0.2,27.9,31.5,25.5,5.4,28.5
2023-12-31,16.4,18.4,23.8,25.9,27.6,24.8,3.9,27.8
