Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.6,32.0,24.9,5.9,23.0
2021-12-21,0.0,0.0,0.0,28.2,34.5,25.2,6.2,28.9
2021-12-22,0.0,0.0,0.0,28.0,32.7,26.1,5.4,22.6
2021-12-23,14.6,15.0,15.0,27.4,31.4,25.0,3.7,18.3
2021-12-24,,,,,,,,
2021-12-25,,,,,,,,
2021-12-26,,,,,,,,
2021-12-27,,,,,,,,
2021-12-28,0.0,0.0,0.0,28.0,32.7,25.2,7.9,31.3
2021-12-29,5.4,5.4,6.8,27.3,30.8,25.6,5.3,25.6
2021-12-30,13.4,19.6,21.0,27.1,30.5,24.1,5.3,31.7
2021-12-31,15.8,18.6,23.8,25.1,26.7,22.9,5.3,28.5
