Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-12-18,6.4,9.6,13.6,26.7,31.3,23.0,5.0,32.8
2016-12-19,0.8,1.0,1.0,28.0,32.4,25.2,7.2,30.6
2016-12-20,0.8,0.8,0.8,28.1,32.5,25.0,9.0,42.1
2016-12-21,0.6,0.6,0.6,28.2,33.1,25.9,6.5,30.2
2016-12-22,33.8,41.2,44.4,26.6,33.1,23.4,4.0,40.7
2016-12-23,6.8,10.2,16.4,26.7,31.9,23.8,4.7,24.8
2016-12-24,23.4,24.4,24.4,26.3,32.9,23.4,5.0,32.0
2016-12-25,9.2,11.2,15.2,26.7,33.2,24.0,5.4,27.4
2016-12-26,0.0,0.0,0.0,26.5,30.2,23.9,5.8,22.7
2016-12-27,0.8,1.0,1.0,25.9,29.6,24.4,6.5,32.0
2016-12-28,1.2,1.6,2.4,25.2,27.6,23.1,6.8,28.4
2016-12-29,0.0,0.0,0.0,27.3,31.0,25.1,6.1,29.9
2016-12-30,8.2,8.2,8.4,26.9,32.4,23.9,6.5,35.6
2016-12-31,0.0,0.0,0.0,26.6,29.3,24.4,4.7,25.6
