Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-12-20,32.2,47.6,48.4,26.3,31.9,23.0,6.4,37.0
2022-12-21,11.2,11.2,11.2,27.0,31.1,23.7,6.7,25.9
2022-12-22,0.0,0.0,0.0,26.1,29.0,24.6,8.2,29.6
2022-12-23,0.2,0.2,0.2,26.2,30.1,24.2,11.6,37.0
2022-12-24,0.0,0.0,0.0,26.9,30.7,24.6,16.2,38.9
2022-12-25,13.4,13.8,13.8,27.2,31.6,24.4,15.9,37.0
2022-12-26,0.0,0.0,0.0,26.9,30.1,25.0,16.4,37.0
2022-12-27,0.2,0.2,0.2,26.8,30.5,24.5,14.5,35.2
2022-12-28,1.2,1.2,1.2,26.7,29.6,24.7,11.1,31.5
2022-12-29,2.2,2.2,2.2,26.5,30.6,25.0,9.7,42.6
2022-12-30,0.0,0.0,0.0,27.2,31.0,24.9,12.3,33.3
2022-12-31,1.8,2.0,2.2,27.2,31.3,24.0,13.7,44.4
