Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-12-20,0.6,0.6,0.6,27.6,31.9,25.3,8.3,37.0
2023-12-21,11.8,18.0,29.6,27.0,31.5,24.3,9.6,46.3
2023-12-22,9.4,12.6,16.0,27.6,31.4,24.9,15.8,46.3
2023-12-23,0.2,0.2,0.2,26.5,27.5,25.6,6.9,31.5
2023-12-24,0.2,0.2,0.2,27.7,31.9,24.9,8.2,24.1
2023-12-25,33.4,38.8,42.2,26.0,29.4,22.8,7.4,38.9
2023-12-26,6.2,6.4,7.0,26.7,29.7,24.7,9.0,35.2
2023-12-27,4.8,8.0,12.4,26.2,28.9,24.7,7.2,37.0
2023-12-28,3.0,3.2,3.4,26.7,31.1,24.6,6.3,27.8
2023-12-29,4.6,4.6,4.6,27.3,30.7,25.2,9.6,38.9
2023-12-30,2.6,2.6,2.6,28.1,31.7,25.5,13.0,37.0
2023-12-31,6.0,8.4,9.8,26.2,27.8,25.0,7.3,29.6
