Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.4,31.3,24.8,7.8,22.2
2021-12-21,0.2,0.2,0.2,28.0,34.1,25.0,10.3,31.5
2021-12-22,0.0,0.0,0.0,27.8,32.2,25.9,8.3,24.1
2021-12-23,0.0,0.0,0.0,27.4,30.6,25.9,4.6,24.1
2021-12-24,0.6,0.8,0.8,27.4,32.1,25.5,7.6,37.0
2021-12-25,0.6,0.6,0.8,27.6,31.1,25.7,13.5,35.2
2021-12-26,0.4,0.4,0.4,27.7,31.7,25.4,14.3,40.7
2021-12-27,0.0,0.0,0.0,28.2,33.3,24.9,13.1,33.3
2021-12-28,0.0,0.0,0.0,28.1,32.5,25.0,13.7,46.3
2021-12-29,0.2,0.4,0.6,27.6,31.0,25.5,9.8,35.2
2021-12-30,0.0,0.0,0.0,27.5,31.1,25.2,9.8,27.8
2021-12-31,11.0,18.0,19.4,25.3,26.5,23.2,8.6,40.7
