Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-12-19,2.0,2.0,2.0,26.1,31.7,23.7,6.1,29.9
2019-12-20,0.2,0.2,0.2,26.7,30.0,24.5,7.9,29.9
2019-12-21,11.0,13.2,14.0,26.0,30.5,24.5,6.1,23.8
2019-12-22,0.0,0.0,0.0,26.4,30.2,24.1,7.9,25.9
2019-12-23,0.0,0.0,0.0,27.0,32.3,24.3,6.8,23.8
2019-12-24,0.0,0.0,0.0,27.0,31.3,24.7,8.6,34.6
2019-12-25,11.0,11.0,11.0,26.8,32.3,24.1,6.5,37.4
2019-12-26,0.0,0.0,0.0,26.9,30.9,24.1,7.6,24.5
2019-12-27,1.2,1.2,1.2,27.1,33.1,24.5,8.3,25.9
2019-12-28,0.0,0.0,0.0,27.0,31.2,24.6,9.7,34.2
2019-12-29,4.6,4.6,4.6,27.1,31.9,24.6,9.0,38.9
2019-12-30,0.0,0.0,0.0,27.6,32.4,24.6,9.0,28.8
2019-12-31,0.0,0.0,0.0,27.3,32.2,24.3,9.7,34.9
