Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2018-12-20,0.4,0.4,0.4,27.5,32.7,24.8,8.3,33.5
2018-12-21,0.8,0.8,0.8,27.6,32.3,25.0,9.0,37.4
2018-12-22,0.0,0.0,0.0,27.9,32.8,25.0,6.5,31.3
2018-12-23,0.0,0.0,0.0,27.9,33.1,25.1,5.0,19.8
2018-12-24,0.0,0.0,0.0,28.5,32.7,25.5,6.8,27.7
2018-12-25,0.0,0.0,0.0,28.2,31.8,25.4,8.6,40.7
2018-12-26,4.2,4.2,4.4,27.3,31.5,23.1,12.2,44.3
2018-12-27,0.0,0.0,0.0,26.8,29.4,24.9,8.6,34.6
2018-12-28,0.0,0.0,0.0,28.4,31.9,25.8,10.1,41.8
2018-12-29,1.0,1.2,1.4,27.0,29.7,23.7,7.2,21.2
2018-12-30,0.0,0.0,0.0,28.1,32.9,25.7,7.9,29.5
2018-12-31,3.2,5.6,7.4,26.5,31.2,24.4,7.6,42.5
