Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-12-20,18.8,19.8,19.8,26.0,31.9,23.4,6.6,36.3
2022-12-21,0.4,0.4,0.4,26.8,33.0,23.8,7.0,23.0
2022-12-22,0.0,0.0,0.0,25.6,28.6,24.4,8.2,28.9
2022-12-23,21.8,22.0,22.2,25.1,30.0,22.6,8.0,32.4
2022-12-24,0.0,0.0,0.0,26.5,30.3,24.0,10.1,33.9
2022-12-25,0.0,0.0,0.0,27.0,32.2,24.2,9.2,28.9
2022-12-26,0.0,0.0,0.0,26.6,29.9,24.6,11.5,40.7
2022-12-27,4.0,5.4,5.8,26.2,31.0,24.0,8.4,29.4
2022-12-28,0.2,0.2,0.2,26.1,29.3,24.0,8.3,29.8
2022-12-29,0.0,0.0,0.0,26.3,30.7,24.6,8.9,28.2
2022-12-30,0.0,0.0,0.0,27.0,31.6,24.3,9.5,37.0
2022-12-31,2.0,2.0,2.0,26.7,31.4,22.9,10.4,45.0
