Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.0,31.8,24.1,7.3,24.4
2021-12-21,0.0,0.0,0.0,28.2,34.3,24.8,6.6,21.7
2021-12-22,0.2,0.2,0.2,27.6,30.9,26.0,6.7,26.3
2021-12-23,0.2,0.2,0.4,26.6,31.0,24.2,5.0,20.9
2021-12-24,19.2,20.4,21.0,26.7,31.2,24.0,5.2,30.9
2021-12-25,4.0,4.0,4.0,26.3,31.1,23.9,6.7,30.6
2021-12-26,11.6,20.0,21.6,26.7,31.2,24.6,7.1,28.9
2021-12-27,0.0,0.0,0.0,27.6,33.6,24.7,7.5,25.9
2021-12-28,0.0,0.0,0.0,27.7,33.1,24.6,9.1,30.6
2021-12-29,2.8,2.8,2.8,26.9,30.8,24.7,6.6,30.2
2021-12-30,6.6,9.8,12.6,26.4,31.9,23.8,6.1,22.4
2021-12-31,2.8,4.4,7.4,24.7,25.7,23.7,6.7,24.4
