Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-12-18,20.0,20.8,21.2,26.2,31.3,22.7,7.9,60.1
2016-12-19,0.6,0.6,0.6,27.0,31.4,24.3,11.2,41.4
2016-12-20,0.0,0.0,0.0,27.0,30.6,24.4,14.4,51.5
2016-12-21,0.0,0.0,0.0,27.9,31.7,25.2,12.2,40.7
2016-12-22,17.8,19.0,34.2,26.1,32.3,24.0,6.1,26.3
2016-12-23,4.6,5.2,5.8,26.9,31.6,23.9,5.8,36.7
2016-12-24,0.6,0.8,0.8,26.4,32.2,24.2,7.9,28.8
2016-12-25,10.0,11.0,14.0,26.5,32.9,23.6,8.3,34.6
2016-12-26,0.0,0.0,0.0,26.3,30.1,23.8,9.0,28.1
2016-12-27,6.4,6.6,6.6,25.7,29.5,23.9,7.9,33.8
2016-12-28,0.4,0.6,1.0,25.1,27.6,23.4,6.5,32.8
2016-12-29,0.0,0.0,0.0,27.2,31.8,24.6,6.8,33.1
2016-12-30,3.8,3.8,3.8,26.5,32.3,24.3,7.6,36.0
2016-12-31,0.0,0.0,0.0,26.2,30.2,23.9,5.8,30.2
