Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,28.0,31.5,26.1,8.5,28.5
2021-12-21,0.0,0.0,0.0,28.3,31.5,26.6,9.7,27.8
2021-12-22,0.0,0.0,0.0,28.2,29.7,26.9,8.7,31.3
2021-12-23,6.8,7.2,7.2,27.8,29.1,26.0,5.8,25.9
2021-12-24,11.0,11.2,11.4,27.8,30.2,26.1,6.8,28.2
2021-12-25,0.0,0.0,0.0,28.4,31.0,26.9,10.1,38.2
2021-12-26,0.0,0.0,0.0,28.4,31.0,26.7,10.1,35.6
2021-12-27,0.0,0.0,0.0,30.7,37.9,26.7,10.8,48.2
2021-12-28,0.0,0.0,0.0,30.8,35.7,27.4,12.0,35.9
2021-12-29,0.0,0.0,0.0,28.5,31.1,26.8,8.9,29.4
2021-12-30,4.0,4.0,4.0,28.2,30.4,26.8,8.7,31.7
2021-12-31,11.2,12.6,13.2,26.5,27.8,25.1,8.1,25.9
