Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-12-18,5.6,7.0,8.6,27.4,31.6,23.7,7.9,43.6
2016-12-19,0.6,0.6,0.6,28.5,32.0,26.2,9.4,37.8
2016-12-20,0.2,0.2,0.2,28.7,32.3,26.2,11.9,42.1
2016-12-21,0.0,0.0,0.0,28.9,32.4,26.8,8.3,36.7
2016-12-22,19.4,28.0,29.0,27.4,31.1,24.8,6.8,42.5
2016-12-23,22.2,26.0,28.8,27.4,30.8,25.0,6.5,38.9
2016-12-24,29.0,41.2,56.2,26.9,32.1,23.7,7.9,44.6
2016-12-25,5.0,6.4,6.8,27.2,32.3,24.9,7.6,47.2
2016-12-26,0.0,0.0,0.0,27.3,30.2,25.2,8.3,26.6
2016-12-27,1.4,1.4,1.4,26.8,29.7,25.5,9.4,34.9
2016-12-28,0.4,0.6,1.0,26.2,28.6,24.0,9.7,33.1
2016-12-29,0.0,0.0,0.0,27.9,30.6,25.8,9.0,40.0
2016-12-30,1.0,1.0,1.0,27.5,31.5,25.7,8.3,38.9
2016-12-31,0.0,0.0,0.0,27.3,29.3,25.6,6.5,30.2
