Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-12-20,2.0,2.8,3.2,26.3,32.6,23.3,4.0,21.7
2022-12-21,21.0,21.6,21.8,26.8,32.7,23.8,3.6,20.2
2022-12-22,0.0,0.0,0.0,26.0,29.0,24.5,6.0,25.2
2022-12-23,5.6,5.6,5.6,25.4,29.9,23.0,5.9,32.0
2022-12-24,0.0,0.0,0.0,26.6,30.3,24.4,7.3,37.4
2022-12-25,6.4,7.0,7.0,26.6,31.4,24.0,6.4,32.8
2022-12-26,0.0,0.0,0.0,26.8,30.4,24.8,7.6,32.4
2022-12-27,2.6,2.8,2.8,26.4,30.7,24.5,7.0,26.3
2022-12-28,0.4,0.4,0.4,26.4,30.0,24.5,5.7,26.3
2022-12-29,2.0,2.0,2.2,26.4,31.2,24.9,5.2,23.0
2022-12-30,0.0,0.0,0.0,27.1,31.8,24.5,6.3,27.4
2022-12-31,1.0,1.0,1.0,27.2,31.6,23.6,6.9,40.0
