Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-19,12.6,17.2,21.6,24.7,25.7,23.8,4.9,30.2
2014-12-20,31.0,31.8,33.0,26.3,33.0,23.9,4.4,30.6
2014-12-21,26.2,32.2,33.4,26.5,31.9,24.3,3.8,25.9
2014-12-22,0.4,0.4,0.4,26.4,30.4,24.5,4.3,21.2
2014-12-23,4.6,4.6,4.6,25.9,28.4,24.7,4.3,23.8
2014-12-24,18.6,28.0,36.4,26.2,31.2,23.6,4.5,29.9
2014-12-25,0.0,0.0,0.0,27.0,30.4,24.5,3.6,20.2
2014-12-26,14.8,15.4,18.6,24.7,27.5,23.5,4.6,23.0
2014-12-27,8.8,12.6,14.0,25.3,30.8,23.1,3.1,23.4
2014-12-28,1.2,1.6,1.8,26.0,29.4,23.7,4.6,25.9
2014-12-29,4.0,6.6,9.2,25.2,28.1,23.5,7.7,33.8
2014-12-30,0.0,0.0,0.0,24.9,26.5,23.5,6.8,36.0
2014-12-31,0.0,0.0,0.0,26.0,28.6,24.4,5.2,29.2
