Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2019-12-19,0.2,0.2,0.2,26.5,32.2,23.9,4.3,30.2
2019-12-20,0.6,0.6,0.6,27.0,30.6,24.7,6.1,30.6
2019-12-21,10.8,11.2,12.2,26.2,30.6,24.8,5.0,24.8
2019-12-22,0.0,0.0,0.0,26.9,30.8,24.6,5.0,25.2
2019-12-23,9.4,11.4,12.2,26.8,33.0,24.6,4.3,24.5
2019-12-24,0.4,0.4,0.4,27.0,31.9,24.7,7.2,30.6
2019-12-25,1.8,1.8,1.8,27.3,33.0,24.6,4.3,24.5
2019-12-26,0.0,0.0,0.0,27.2,30.8,24.5,5.4,23.4
2019-12-27,0.0,0.0,0.0,27.6,32.1,24.9,6.8,28.4
2019-12-28,0.0,0.0,0.0,27.1,30.7,24.7,8.3,37.1
2019-12-29,0.0,0.0,0.0,27.6,32.3,25.2,7.9,29.2
2019-12-30,0.0,0.0,0.0,27.8,32.2,25.0,6.8,26.6
2019-12-31,0.0,0.0,0.0,27.8,32.8,25.2,7.6,35.3
