Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-12-21,2.4,2.4,2.4,27.0,32.2,24.9,5.7,37.0
2023-12-22,2.2,3.8,4.6,27.5,32.0,24.6,8.3,38.2
2023-12-23,0.6,0.6,0.6,26.5,28.4,24.8,4.9,23.7
2023-12-24,1.4,1.8,1.8,27.8,32.0,24.6,3.9,18.0
2023-12-25,34.6,39.4,40.6,26.0,29.8,23.2,5.0,25.9
2023-12-26,8.0,8.0,10.0,26.5,30.0,24.6,5.0,28.2
2023-12-27,4.6,8.8,10.4,25.9,28.8,24.8,4.8,25.6
2023-12-28,21.6,24.8,32.6,26.2,31.9,24.3,3.2,32.4
2023-12-29,3.2,4.8,5.6,27.2,31.2,25.0,5.5,25.9
2023-12-30,3.6,5.8,7.6,27.0,31.0,25.7,4.7,26.3
2023-12-31,2.8,3.0,3.0,26.0,28.0,24.7,4.8,23.7
