Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2015-12-22,0.0,0.0,0.0,29.6,31.8,27.2,11.2,38.2
2015-12-23,5.4,8.0,8.2,28.6,31.5,24.0,9.7,58.0
2015-12-24,4.4,4.4,4.8,27.1,28.5,24.9,7.6,31.3
2015-12-25,8.0,8.0,8.0,28.3,32.5,26.2,9.9,37.4
2015-12-26,0.0,0.0,0.0,28.9,32.4,26.8,12.7,40.7
2015-12-27,0.0,0.0,0.0,28.7,32.3,26.7,10.1,31.7
2015-12-28,14.2,24.6,27.2,28.0,31.7,24.9,10.5,51.1
2015-12-29,5.4,9.8,11.2,26.7,29.4,24.1,13.0,44.6
2015-12-30,0.0,0.0,0.0,28.7,32.2,26.2,14.8,40.3
2015-12-31,1.0,1.2,1.4,27.3,30.2,25.8,11.2,47.5
