Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.5,30.8,25.4,9.6,27.0
2021-12-21,0.0,0.0,0.0,28.2,31.9,25.7,10.6,27.8
2021-12-22,0.0,0.0,0.0,27.9,30.5,26.6,9.4,34.6
2021-12-23,0.0,0.0,0.0,27.3,29.3,25.8,8.1,24.8
2021-12-24,2.2,3.6,3.6,27.3,29.6,26.0,8.2,26.7
2021-12-25,24.2,31.0,33.8,26.8,30.8,23.7,9.7,43.9
2021-12-26,6.4,8.0,8.2,27.2,30.8,25.6,10.3,55.4
2021-12-27,14.6,15.8,15.8,27.6,32.4,24.7,11.0,35.9
2021-12-28,0.0,0.0,0.2,28.1,31.6,25.8,11.5,35.2
2021-12-29,1.8,1.8,1.8,27.4,30.1,25.7,9.8,39.6
2021-12-30,19.8,20.6,20.6,26.9,30.7,24.6,9.2,49.3
2021-12-31,9.4,13.2,20.0,25.2,26.3,23.3,10.1,36.3
