Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-12-18,12.2,22.6,23.0,27.0,31.5,23.3,12.2,64.1
2016-12-19,0.4,0.4,0.4,28.1,31.2,25.2,17.6,61.2
2016-12-20,0.0,0.0,0.0,28.2,30.8,25.7,19.4,57.6
2016-12-21,0.0,0.0,0.0,29.0,31.8,26.9,18.4,54.4
2016-12-22,13.4,16.8,26.6,27.3,32.1,24.8,8.6,64.1
2016-12-23,7.0,7.4,7.8,27.5,31.3,24.4,8.3,45.0
2016-12-24,2.2,2.2,4.4,27.3,32.3,25.4,11.5,71.3
2016-12-25,13.0,20.8,23.0,27.4,32.7,24.8,12.6,46.1
2016-12-26,0.0,0.0,0.0,27.4,30.0,25.3,13.7,31.3
2016-12-27,3.2,3.6,3.6,26.8,29.7,25.0,11.9,42.8
2016-12-28,0.2,0.2,0.2,26.1,28.4,24.1,12.2,37.8
2016-12-29,0.0,0.0,0.0,28.1,31.5,26.0,9.7,32.8
2016-12-30,11.8,11.8,11.8,27.6,31.8,25.0,12.2,38.9
2016-12-31,0.0,0.0,0.0,27.3,30.3,25.2,10.1,27.4
