Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-19,9.8,13.4,17.8,24.8,26.2,23.7,6.3,34.6
2014-12-20,11.2,14.8,15.0,26.9,32.5,24.5,5.5,30.6
2014-12-21,13.8,16.6,18.8,26.9,32.5,24.9,4.8,30.2
2014-12-22,0.2,0.2,0.2,26.6,30.5,25.0,5.0,19.8
2014-12-23,8.4,8.6,8.6,26.0,28.2,24.5,5.4,27.4
2014-12-24,2.6,3.4,3.6,26.3,30.7,24.2,5.6,29.2
2014-12-25,0.2,0.2,0.2,27.1,31.4,24.8,4.7,24.1
2014-12-26,22.2,32.8,53.2,24.7,28.2,23.0,5.6,33.8
2014-12-27,13.6,18.0,19.8,25.5,30.9,23.5,4.8,31.3
2014-12-28,1.2,1.4,1.6,25.9,29.4,23.7,6.1,30.6
2014-12-29,2.6,3.4,4.6,25.0,27.6,23.4,9.9,42.5
2014-12-30,0.0,0.0,0.0,24.8,26.1,23.7,8.4,40.3
2014-12-31,0.0,0.0,0.0,26.2,28.6,24.6,7.6,39.6
