Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.9,31.6,25.6,8.8,22.0
2021-12-21,0.0,0.0,0.0,28.7,33.4,26.1,7.5,25.2
2021-12-22,0.0,0.0,0.0,28.4,32.4,26.8,6.6,24.8
2021-12-23,0.0,0.0,0.0,27.9,30.3,26.4,3.7,15.2
2021-12-24,0.2,0.2,0.2,27.6,30.6,26.5,5.3,25.2
2021-12-25,1.4,1.8,3.0,27.6,31.1,26.2,8.0,28.9
2021-12-26,2.0,2.0,2.0,28.1,31.3,26.3,9.8,34.3
2021-12-27,17.8,20.0,20.2,28.4,34.2,24.8,10.7,32.8
2021-12-28,0.0,0.0,0.0,28.5,31.9,26.2,13.7,35.0
2021-12-29,6.4,6.4,6.6,27.9,31.6,25.6,9.4,45.0
2021-12-30,0.4,0.6,0.6,27.8,32.5,26.1,6.8,26.7
2021-12-31,8.0,9.4,10.8,25.7,27.1,24.2,8.1,36.7
