Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2022-12-20,4.6,6.6,8.0,26.1,32.6,23.4,10.2,34.3
2022-12-21,0.0,0.0,0.0,27.3,32.5,24.1,9.9,29.4
2022-12-22,0.0,0.0,0.0,26.2,29.3,24.7,10.7,30.9
2022-12-23,8.2,8.4,8.4,25.7,30.1,23.4,12.0,41.9
2022-12-24,0.2,0.2,0.2,26.8,31.5,23.9,13.7,36.7
2022-12-25,1.2,1.2,1.2,27.2,32.1,24.4,13.3,29.1
2022-12-26,0.0,0.0,0.0,27.1,30.5,25.3,14.6,35.0
2022-12-27,0.6,0.8,1.2,26.8,31.3,24.6,13.3,30.9
2022-12-28,1.6,1.6,1.6,26.6,29.5,24.6,11.7,33.5
2022-12-29,5.0,5.0,5.0,26.7,31.3,24.9,11.6,35.6
2022-12-30,0.0,0.0,0.0,27.4,31.4,24.7,12.2,30.9
2022-12-31,0.8,1.0,1.4,27.1,31.1,23.5,12.2,43.5
