Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.6,32.1,24.5,10.0,27.8
2021-12-21,0.0,0.0,0.0,28.8,34.2,25.3,11.6,30.6
2021-12-22,0.0,0.0,0.0,28.4,32.3,26.5,10.3,25.9
2021-12-23,0.0,0.0,0.0,27.2,31.1,25.3,9.9,25.9
2021-12-24,20.6,27.4,28.6,27.0,32.2,24.1,9.8,37.4
2021-12-25,10.4,10.6,10.6,26.8,31.3,24.1,12.2,35.2
2021-12-26,0.8,0.8,0.8,27.3,31.5,24.5,11.6,30.9
2021-12-27,0.0,0.0,0.0,28.3,33.9,25.1,11.6,28.2
2021-12-28,0.0,0.0,0.0,28.2,32.9,25.2,11.7,32.8
2021-12-29,1.6,1.6,1.6,27.2,31.1,25.0,10.2,30.2
2021-12-30,7.0,7.4,7.4,26.7,31.3,24.8,10.0,27.0
2021-12-31,6.4,11.0,18.2,25.1,26.1,23.8,10.6,64.8
