Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2016-12-22,8.4,9.6,10.4,26.7,31.8,24.1,6.5,31.3
2016-12-23,16.2,17.6,18.8,27.0,30.5,24.3,6.5,28.1
2016-12-24,30.6,43.0,67.2,26.3,32.5,23.3,7.2,36.4
2016-12-25,4.2,8.2,8.4,26.6,31.8,24.7,7.2,45.0
2016-12-26,0.0,0.0,0.0,26.5,30.6,24.1,6.8,28.1
2016-12-27,0.4,0.4,0.4,26.3,30.2,24.5,7.9,27.0
2016-12-28,0.6,1.2,1.8,25.7,28.3,23.4,8.3,28.4
2016-12-29,0.0,0.0,0.0,27.6,31.2,25.1,8.3,34.6
2016-12-30,1.0,1.0,1.2,27.0,32.0,24.6,7.6,31.0
2016-12-31,0.0,0.0,0.0,26.6,29.1,24.8,6.5,19.4
