Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-19,2.4,4.0,7.6,25.2,26.4,24.2,5.8,24.5
2014-12-20,0.4,0.4,0.4,26.9,32.1,24.5,6.2,32.4
2014-12-21,0.2,0.2,0.4,27.2,31.4,25.2,7.1,34.6
2014-12-22,0.6,0.6,0.6,26.8,30.1,24.6,5.4,22.0
2014-12-23,0.2,0.2,0.2,26.4,28.8,25.2,5.7,21.6
2014-12-24,0.6,0.6,0.6,26.9,30.9,25.0,7.2,28.8
2014-12-25,25.2,29.2,34.4,27.3,30.4,25.1,4.8,20.5
2014-12-26,13.6,18.2,26.2,25.4,29.8,23.7,6.3,28.8
2014-12-27,4.0,7.4,8.8,26.0,30.3,23.8,6.3,32.4
2014-12-28,0.8,1.0,1.2,26.2,29.9,24.2,7.4,27.0
2014-12-29,1.2,1.8,1.8,25.8,28.9,24.2,9.7,37.1
2014-12-30,0.0,0.0,0.0,25.5,27.1,24.4,7.8,32.0
2014-12-31,0.0,0.0,0.0,26.3,29.2,24.8,9.7,32.0
