Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.6,31.9,24.9,7.3,22.2
2021-12-21,0.0,0.0,0.0,28.2,32.0,25.8,10.3,29.6
2021-12-22,0.0,0.0,0.0,27.9,32.4,26.3,7.9,27.8
2021-12-23,0.2,0.4,0.4,27.4,29.9,25.9,5.4,20.4
2021-12-24,4.6,6.2,6.2,27.4,31.3,25.6,7.6,29.6
2021-12-25,1.4,1.4,1.4,27.9,31.3,26.3,11.0,35.2
2021-12-26,0.0,0.0,0.0,28.1,31.7,25.7,9.9,31.5
2021-12-27,0.0,0.0,0.0,28.3,32.5,25.7,10.6,35.2
2021-12-28,0.0,0.0,0.0,28.1,32.4,25.4,10.9,31.5
2021-12-29,0.6,0.6,0.6,28.0,31.8,25.5,8.5,25.9
2021-12-30,0.0,0.0,0.0,27.9,31.0,25.8,7.7,25.9
2021-12-31,2.6,2.8,3.0,26.1,28.4,23.8,7.1,35.2
