Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2023-12-20,0.2,0.2,0.2,27.9,32.2,26.2,9.3,35.0
2023-12-21,11.2,13.0,15.6,27.3,32.0,24.9,11.7,38.2
2023-12-22,6.2,9.2,11.6,27.7,31.2,24.7,16.5,42.4
2023-12-23,0.4,0.6,0.6,26.8,28.0,25.7,6.4,26.7
2023-12-24,1.0,1.4,1.4,28.0,32.9,25.5,6.4,23.7
2023-12-25,32.6,37.4,38.6,26.7,30.9,23.5,9.4,38.5
2023-12-26,2.8,2.8,3.2,27.2,30.2,25.7,10.7,42.0
2023-12-27,3.6,3.8,5.8,26.5,28.7,24.6,11.3,35.0
2023-12-28,17.4,23.0,35.8,26.8,31.2,25.1,8.1,29.1
2023-12-29,1.4,1.4,1.8,27.6,31.3,25.4,11.2,38.2
2023-12-30,0.2,0.2,0.2,28.5,31.4,26.6,11.5,35.2
2023-12-31,1.2,1.8,2.0,26.7,27.9,25.5,9.7,32.0
