Date,Highest 30 min Rainfall (mm),Highest 60 min Rainfall (mm),Highest 120 min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2021-12-20,0.0,0.0,0.0,27.8,31.6,25.5,16.2,32.4
2021-12-21,0.0,0.0,0.0,28.2,33.1,25.9,15.4,36.7
2021-12-22,0.0,0.0,0.0,28.2,32.3,26.5,14.5,31.7
2021-12-23,0.6,0.8,0.8,27.6,30.3,26.3,12.8,29.1
2021-12-24,10.2,10.6,10.6,27.3,30.5,25.7,13.9,35.2
2021-12-25,0.4,0.4,0.4,27.7,30.9,26.3,18.9,43.2
2021-12-26,0.6,0.6,0.6,28.0,30.7,26.3,20.1,45.0
2021-12-27,0.0,0.0,0.0,28.6,33.2,26.2,20.4,40.4
2021-12-28,0.0,0.0,0.0,28.5,32.3,26.3,22.4,50.0
2021-12-29,0.4,0.6,0.8,27.9,31.8,26.3,18.3,40.0
2021-12-30,,,,27.9,30.7,26.4,,
2021-12-31,23.0,24.8,25.6,25.7,27.0,24.2,,
