Date,Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
2014-12-19,14.4,15.0,15.2,25.5,26.8,24.2,7.0,68.0
2014-12-20,31.0,34.2,34.2,27.1,31.9,24.6,6.3,99.0
2014-12-21,0.0,0.0,0.0,27.6,31.8,25.8,7.6,38.5
2014-12-22,1.6,1.8,1.8,27.2,30.2,25.2,5.4,22.7
2014-12-23,0.2,0.2,0.2,26.8,29.4,25.7,6.0,23.0
2014-12-24,2.4,3.2,3.2,26.9,30.9,25.4,5.9,26.6
2014-12-25,0.4,0.4,0.4,27.7,31.1,25.7,4.7,27.4
2014-12-26,22.4,24.6,32.6,25.4,28.3,24.0,5.6,79.9
2014-12-27,13.2,14.0,14.2,26.0,30.2,24.1,5.2,39.6
2014-12-28,1.2,1.4,1.6,26.6,29.7,24.6,7.7,28.4
2014-12-29,1.2,1.8,3.2,26.1,29.1,24.4,8.3,36.0
2014-12-30,0.0,0.0,0.0,25.8,27.0,24.7,8.8,30.2
2014-12-31,0.0,0.0,0.0,26.7,28.9,25.5,12.3,33.1
